-321.33,-325.63,-327.37,-325.81,-323.14,-325.56,NaN,NaN,-326.44,-326.06,-327.62,-325.44,-326.37,-326.06,-325.07,-325.19,-324.01,-325.56,-327.62,-325.19,-325.25,-325.44,-325.38,-326.06,-325.25,-324.76,-325.81,-327.62,-325.25,-325.32,-326.37,-323.51,-324.76,-326.5,-325.38,-326.75,-325.75,-326.12,-327.62,-327.62,-326.37,-327.06,-324.32,-324.69,-326.5,-321.89,-326.12,-326.31,-326.12,-326.0,-326.0,-324.63,-325.25,-326.31,-326.44,-326.68,-323.82,-323.82,-326.75,-327.18,-326.56,-326.56,-324.32,-327.62,-325.81,-324.44,-326.75,-325.0,-325.38,-324.01,-325.25,-324.88,-325.38,-326.12,-327.62,-327.62,-325.32,-322.02,-325.32,-324.94,-321.58,-325.38,NaN,NaN,NaN,-325.13,-323.82,-325.69,-324.69,-323.88,-326.31,-326.0,-323.95,-325.56,-325.38,-327.62,-327.62,-325.63,-326.68,-323.95,-327.62,-327.62,-325.44,-326.37,-325.75,NaN,NaN,NaN,NaN,NaN,NaN,-325.5,-326.0,-326.06,-323.88,-325.56,-324.76,-327.62,-324.01,-325.07,-324.63,NaN,-326.62,-326.19,-326.62,-324.38,-325.56,-326.06,-326.12,-326.31,-327.0,-324.26,-324.2,-325.69,-325.81,-325.32,-325.0,NaN,-325.5,-326.56,-325.69,-325.07,-325.25,-326.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-321.21,NaN,NaN,NaN,NaN,NaN,NaN,-326.25,-326.37,-325.88,-322.89,-324.44,-326.5,-325.0,-324.13,-326.19,-326.12,-324.01,-323.76,-322.95,-323.82,-325.13,-324.26,-324.2,-324.76,-325.13,-326.06,NaN,NaN,NaN,-327.06,-325.07,-326.5,-327.62,-325.38,NaN,NaN,-323.08,-325.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.94,-325.94,-326.81,-326.56,-326.31,-326.37,-326.93,-327.62,-326.12,-327.18,-326.06,-326.37,-325.07,-324.13,-324.13,-325.13,-326.62,-326.25,-324.76,-327.12,-326.44,-327.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-325.63,-327.18,-326.0,-324.94,-325.81,-325.75,NaN,NaN,NaN,-326.0,-325.88,-325.94,-326.12,-326.19,NaN,-325.38,-326.0,-326.44,-327.43,-326.44,-326.81,-325.32,-325.63,-325.94,-325.69,-326.12,-325.88,-326.0,-325.56,-323.45,-325.07,-325.56,-323.95,-327.18,-327.12,-325.13,-325.94,-327.18,-325.5,-326.19,-326.0,-326.5,-325.75,-324.32,-324.32,-326.31,-326.12,-326.37,-326.25,-325.81,-327.62,-326.12,-326.37,-323.76,-323.82,-327.62,-325.94,-325.44,-326.5,-325.69,-326.12,-326.0,-327.62,-327.62,-325.13,-325.25,-325.44,-323.88,-324.76,-327.62,-327.24,-325.38,-325.81,-326.0,-325.44,-325.88,-324.07,-325.44,-326.06,-326.31,-326.5,-326.75,-325.56,-326.5,NaN,NaN,-325.56,-327.31,-323.7,-325.44,-325.88,-325.25,-325.81,-325.56,-325.75,-326.0,-326.31,-326.12,-326.0,-326.25,-326.5,-326.25,-326.12,-325.07,-326.62,-326.56,-325.44,-327.31,NaN,NaN,-325.32,-325.94,-323.88,-325.63,-327.62,-325.0,-325.5,-327.18,-326.31,-324.94,-326.06,-326.81,-326.56,-326.81,-327.24,-325.44,-326.62,-324.82,-325.75,NaN,-325.5,-326.31,-325.0,-326.31,-326.06,-327.12,-325.88,-324.57,-326.25,-324.88,-326.81,-325.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-323.88,-324.63,-323.45,NaN,NaN,NaN,NaN,NaN,NaN,-326.81,NaN,-325.88,-325.56,-325.44,-325.44,-327.18,-325.19,-325.25,-326.68,-325.88,-324.94,-326.31,-326.56,-325.13,-326.06,-325.81,-327.62,-325.88,-325.44,-326.19,NaN,NaN,NaN,-327.12,-327.62,NaN,NaN,NaN,-325.07,-324.51,-325.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-327.62,-326.93,-327.31,-326.56,-326.87,-326.56,-326.5,-327.43,-326.81,-326.19,-326.5,-327.49,-327.62,-326.68,-325.5,-325.88,-324.57,-327.31,-326.56,-326.81,-326.62,-327.24,-326.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-326.19,-327.49,-323.76,-325.38,-326.25,-327.62,NaN,NaN,NaN,NaN,-325.94,-325.88,-325.88,-327.62,-325.81,-326.31,-326.19,-324.82,-324.88,-326.31,-327.62,-325.94,-325.69,NaN,NaN,-325.81,-325.25,-325.63,-326.5,-325.56,-325.94,-325.25,-322.39,-324.32,-321.77,-322.58,-325.69,-327.62,-326.12,-326.37,-326.25,-324.88,-324.51,-326.31,-326.19,-326.62,-323.45,-325.44,-324.63,-325.75,-327.0,-322.02,-324.13,-325.13,-327.12,-325.94,-325.0,-325.19,-325.19,-325.19,-325.44,-324.69,-325.94,-327.18,-325.69,-324.69,-327.62,-325.56,-324.44,-324.51,-325.63,-325.38,-324.94,-327.62,-327.06,-325.44,-325.32,-325.5,-326.12,-325.94,-323.01,-326.12,-323.88,-325.63,-324.82,NaN,NaN,NaN,-326.0,-325.44,-327.62,-323.64,-325.5,-325.19,-325.0,-325.56,-324.63,-326.56,-325.32,-327.62,-326.06,-326.06,-324.69,-327.62,NaN,-323.76,-324.94,-326.25,-325.63,-323.95,-323.95,-326.19,-325.63,-326.0,-326.19,-326.87,-326.25,-326.56,-326.19,-325.07,-324.51,-325.19,-326.68,-327.62,-326.25,-324.44,-327.62,-326.5,NaN,-324.51,-325.0,-324.76,-325.38,-326.81,-326.75,-326.5,-326.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.87,-324.44,-322.14,-321.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-327.0,-326.37,-325.32,-322.89,-324.88,-324.2,-325.5,-326.5,-325.07,NaN,-323.32,-321.52,NaN,-326.12,-327.62,-325.32,NaN,-323.39,NaN,NaN,NaN,-326.56,NaN,NaN,NaN,-326.37,-324.63,-323.45,-324.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-327.18,-327.37,-327.18,-327.0,-327.0,-326.68,-326.37,-327.24,-327.06,-326.62,-326.68,-326.75,-326.56,-326.75,-326.56,-324.51,-323.39,-323.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-324.63,-326.62,-325.32,-324.57,-323.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.37,-325.81,-325.88,-327.62,-326.06,-327.49,-326.12,-325.88,-325.0,-325.5,-324.88,NaN,NaN,-325.75,-325.5,-325.07,-325.5,-325.75,-325.56,-325.88,-325.32,-324.88,-326.0,-325.32,-325.25,-325.5,-325.19,-326.12,-325.5,-325.44,-323.32,-325.63,-325.81,-327.43,-327.12,-324.82,-325.13,-325.56,-325.75,-325.81,-325.07,-325.81,-327.06,-327.62,-326.06,-324.2,-323.82,-325.13,-326.75,-325.13,-325.81,-327.06,-324.2,-327.49,-325.25,-327.62,-325.13,-324.38,-325.32,-325.88,-326.56,-327.62,-327.62,-325.63,-325.19,-325.56,-326.56,-326.56,-326.25,-325.69,-325.81,-326.5,-325.38,-326.0,NaN,NaN,NaN,-327.62,-326.12,-325.94,-327.18,-325.38,-324.88,-326.31,-326.25,-325.81,-325.19,-326.12,-325.63,-326.93,-325.63,NaN,NaN,NaN,-326.44,-324.38,-326.0,-325.75,-325.38,-325.94,-325.32,-326.81,-325.69,-325.88,-327.62,-327.06,-325.81,NaN,-323.45,-325.44,-325.63,-327.12,-324.76,NaN,NaN,NaN,-325.63,-326.93,-325.5,-324.88,-326.0,-325.69,-326.5,-326.44,-327.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-324.69,-327.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.75,-326.93,-326.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.88,-327.62,-325.5,-324.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-327.06,-326.56,-326.56,-327.06,-326.37,-326.75,-326.81,-326.5,-326.06,-326.44,-325.75,-325.63,-324.07,-325.44,-325.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-325.19,-323.08,-324.13,-325.07,NaN,NaN,NaN,NaN,-326.25,-325.38,-326.31,NaN,NaN,-326.56,-326.75,-325.5,-325.69,-321.58,-325.44,-326.25,-325.5,-326.12,-325.81,NaN,-327.0,-322.83,-325.88,-324.88,-326.06,-326.06,-327.62,-326.5,-327.62,-325.63,-326.06,-327.62,-325.56,-325.32,-322.89,-325.94,-325.38,-325.75,-326.56,-325.63,-323.08,-327.06,-326.25,-323.01,-324.88,-325.69,-327.43,-326.56,-327.62,-323.82,-325.75,-327.62,-326.0,-325.94,-327.62,-326.5,-323.2,-324.51,-325.32,-325.63,-323.76,-323.88,-324.32,-320.4,-324.32,-326.0,-324.13,-327.62,-326.56,-326.75,-324.76,-325.56,-323.64,-325.5,-325.07,-327.62,-326.56,-325.94,-325.69,-324.94,-326.37,-326.31,-322.76,NaN,NaN,-327.62,-326.93,-324.69,-325.75,-323.32,-323.32,-324.57,NaN,NaN,-327.31,-326.12,-325.5,-323.76,-324.94,-325.0,-326.68,NaN,-327.62,-326.75,-326.0,-325.81,-326.68,NaN,NaN,-325.38,-327.62,-327.62,-325.13,NaN,NaN,NaN,-325.69,-324.38,-324.57,-324.94,-326.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-322.64,-324.88,-324.88,-326.44,NaN,NaN,NaN,NaN,-325.25,-323.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.63,-325.94,-327.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.31,-324.94,-323.14,-324.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.12,-324.44,-327.0,-327.24,-326.68,-327.0,-326.56,-327.18,-326.5,-326.56,-325.69,-325.5,-326.56,-327.37,-326.56,-326.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.31,-322.02,-324.2,-326.19,-322.39,-325.0,-326.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-325.44,-326.37,-326.5,NaN,NaN,-325.69,-325.88,-325.25,-324.76,-325.56,-325.69,NaN,NaN,NaN,-326.62,-326.31,-325.5,-325.0,-327.62,-326.87,-326.37,-327.62,-324.63,NaN,-326.68,-325.69,-325.19,-326.06,-326.25,-327.62,-326.44,-326.19,-327.56,-325.63,-326.19,-325.44,-323.2,-325.13,-326.87,-326.37,-326.56,-326.06,-325.88,-325.32,-325.5,-327.62,-326.37,-327.24,-325.56,-325.63,-327.62,-324.69,-327.12,-326.56,-326.81,-326.31,-326.25,-326.62,-327.06,-326.62,-325.25,-325.38,-327.62,-325.5,-325.32,-325.88,-324.26,-325.88,-323.88,-324.44,-325.44,-327.12,-325.38,-325.56,-326.44,-325.5,-325.63,-327.62,-324.63,-326.37,NaN,-326.68,-325.32,-326.12,-326.12,-326.68,-325.63,-326.0,NaN,-327.06,-327.0,-325.0,-325.63,-325.5,-324.82,-326.75,NaN,NaN,-325.44,-324.51,-327.62,-324.2,-326.5,-326.0,-326.12,NaN,-327.62,-327.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.81,-327.62,-326.31,-326.12,-324.63,-326.06,-327.43,-327.62,-326.0,-326.37,NaN,NaN,NaN,NaN,-325.32,-327.62,-325.5,NaN,NaN,NaN,-326.12,-327.62,-325.13,-325.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.07,-326.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-324.88,-324.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-324.63,-326.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-327.62,-324.44,-324.88,-325.88,-327.56,-326.87,-327.49,-327.49,-327.12,-327.06,-326.56,-326.25,-327.12,-327.37,-327.49,-327.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-327.18,-326.19,-326.25,-324.69,-325.07,-324.63,-326.37,-324.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,-326.25,NaN,NaN,NaN,-326.25,-325.88,-325.81,-326.06,-326.12,NaN,NaN,NaN,NaN,-324.44,-325.88,-325.75,-325.13,-325.07,-327.62,-324.51,NaN,NaN,NaN,-325.94,-326.12,-326.19,-325.94,-325.94,-326.06,-327.62,-323.7,-326.5,-325.13,-325.32,-324.88,-324.07,-326.06,-326.19,-325.13,-325.25,-326.19,-325.19,-325.69,-325.75,-323.57,-325.81,-325.69,-325.07,-323.32,-325.5,-325.07,-326.37,-326.68,-325.63,-327.62,-324.63,-324.76,-326.56,-326.19,-325.19,-325.81,-325.56,-326.12,-324.32,-327.62,-326.06,-326.12,-323.2,-325.88,-324.38,-325.69,-327.06,-327.12,-324.63,-325.44,-324.94,-326.56,-326.93,-326.81,-326.5,-326.44,-325.07,-327.62,NaN,-324.44,-326.37,-327.62,NaN,NaN,-326.93,-325.38,-327.62,-327.62,-322.89,-323.32,NaN,NaN,-326.62,-326.31,-327.62,-327.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.81,-325.19,-326.81,-326.68,-327.43,-326.19,-326.12,-325.94,-326.37,-326.62,-326.81,NaN,NaN,NaN,NaN,-326.37,NaN,NaN,NaN,NaN,-324.88,-326.12,-325.19,-327.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-327.62,-327.62,-323.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.69,-325.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-323.57,-324.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.63,-324.69,-323.39,-325.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.81,-326.87,-326.19,-326.68,NaN,-325.69,-324.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-326.0,-326.5,-326.44,-327.62,NaN,NaN,-325.63,-325.94,NaN,NaN,NaN,NaN,NaN,NaN,-325.81,-324.69,-324.38,-325.81,-326.0,-325.25,-323.88,NaN,NaN,NaN,-325.75,-325.94,-325.56,-324.26,-326.12,-326.31,-325.94,NaN,NaN,-325.25,-326.25,-326.25,-325.38,-325.25,-326.44,-325.94,-325.32,NaN,-325.56,-327.62,-326.81,-327.62,-325.63,-325.56,NaN,NaN,-323.51,-326.19,-326.37,-327.62,-326.87,-325.32,-326.37,-326.19,-326.56,-326.0,-325.81,-326.25,-326.5,-326.06,-326.44,-325.19,-325.94,-327.31,-325.19,-327.62,-326.0,-324.82,-327.43,-327.62,-326.37,-326.87,-325.63,-326.31,-327.18,-326.12,-325.07,-327.62,-325.56,-326.81,NaN,NaN,-325.75,-326.0,NaN,NaN,NaN,-325.38,-327.62,-325.13,-324.88,NaN,NaN,NaN,NaN,NaN,-325.75,-326.06,NaN,NaN,NaN,-327.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-324.88,-326.19,-326.25,-326.87,-326.56,-327.62,-326.81,-327.62,-327.06,-326.06,-326.06,-326.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.93,-327.62,-327.62,NaN,NaN,NaN,-323.95,-327.62,-326.93,-326.25,-325.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.19,-326.5,-326.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.81,-326.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-326.68,-326.12,-322.95,-327.62,NaN,NaN,NaN,NaN,NaN,-326.0,-326.06,-325.38,-326.5,-326.0,-325.5,-327.24,-327.62,-326.75,-326.44,-325.07,-326.44,-324.51,NaN,NaN,-323.2,-323.51,-323.7,-324.82,-325.13,-326.81,-324.82,NaN,-326.37,-324.01,-322.89,-322.58,-323.95,-323.57,-325.63,-325.07,-325.5,-324.2,-324.26,NaN,-322.14,-324.63,-326.06,NaN,NaN,NaN,NaN,-326.12,-325.63,-325.5,-327.18,-327.06,-324.44,-325.44,-326.06,-326.56,-323.51,-326.31,-326.19,-326.12,-326.0,-324.2,-325.94,-323.88,-325.94,-325.32,-326.06,-326.06,-326.44,-326.25,-326.31,NaN,NaN,NaN,-325.32,-326.0,-326.06,-325.19,-325.07,NaN,NaN,-327.62,-322.76,NaN,NaN,NaN,NaN,NaN,-326.5,-323.39,-324.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-321.33,-327.12,-325.07,-325.38,NaN,NaN,NaN,NaN,NaN,NaN,-326.06,-324.69,-325.56,-326.0,-326.25,-326.25,-326.93,-326.81,-327.31,-327.62,-326.75,-327.06,-327.0,-327.24,-327.12,-325.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.75,-326.75,-326.19,-326.5,-323.14,-323.32,-325.19,-326.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.5,-326.87,-326.68,-327.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.5,-325.38,-325.94,-325.94,-325.94,-326.93,-325.88,-327.12,-325.07,-325.81,-326.06,-326.12,NaN,NaN,NaN,-325.63,-325.75,-326.37,-324.76,-322.33,-326.75,-326.12,-324.51,-326.0,-326.44,-326.12,-327.12,-327.62,-326.75,-326.25,-327.62,-325.25,-326.75,-325.63,-325.75,-324.82,NaN,-325.07,-325.81,-325.56,NaN,NaN,-327.62,-324.57,-326.25,-327.62,-327.0,-326.68,-326.12,-325.32,-325.94,-326.19,-325.75,-325.75,-327.62,-324.32,-326.0,-324.01,-327.62,-326.12,-325.13,-325.13,-325.63,-325.88,-326.56,-326.19,-326.25,NaN,NaN,NaN,-327.31,-326.31,-325.44,NaN,NaN,NaN,-326.0,-325.38,-325.5,-325.38,-326.62,NaN,NaN,NaN,-326.31,-326.0,-325.69,NaN,NaN,NaN,-326.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-322.27,-327.62,-326.93,NaN,NaN,-327.62,-325.38,-325.44,-324.69,-324.38,-326.37,-326.75,-326.93,-327.06,-327.37,-326.19,-327.18,-327.06,-326.37,-327.43,-326.56,-327.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.38,-325.25,-324.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.56,-326.62,-327.43,-326.68,-327.62,-327.37,-326.19,-326.5,-326.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-324.13,-325.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-325.44,-327.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-326.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
